congress,chamber,rollnumber,icpsr,cast_code,prob
119,House,106,21705,6,87.0
119,House,106,21709,1,100.0
119,House,106,21711,1,100.0
119,House,106,21714,1,100.0
119,House,106,21715,1,100.0
119,House,106,21718,1,100.0
119,House,106,21722,1,100.0
119,House,106,21723,9,100.0
119,House,106,21724,1,87.9
119,House,106,21726,1,99.4
119,House,106,21727,1,99.9
119,House,106,21728,1,100.0
119,House,106,21730,1,100.0
119,House,106,21731,1,100.0
119,House,106,21735,1,98.2
119,House,106,21740,1,100.0
119,House,106,21741,1,100.0
119,House,106,21744,1,100.0
119,House,106,21745,1,100.0
119,House,106,21746,1,100.0
119,House,106,21747,1,100.0
119,House,106,21749,1,100.0
119,House,106,21750,1,99.8
119,House,106,21753,6,67.2
119,House,106,21754,1,100.0
119,House,106,21758,1,70.8
119,House,106,21759,1,100.0
119,House,106,21760,1,97.3
119,House,106,21761,1,100.0
119,House,106,21762,1,100.0
119,House,106,21903,1,100.0
119,House,106,21905,1,64.2
119,House,106,21906,1,100.0
119,House,106,21907,1,100.0
119,House,106,21908,1,85.7
119,House,106,21910,1,100.0
119,House,106,21911,1,100.0
119,House,106,21912,1,100.0
119,House,106,21914,1,100.0
119,House,106,21915,1,100.0
119,House,106,21917,1,100.0
119,House,106,21919,1,100.0
119,House,106,21920,1,97.6
119,House,106,21921,1,98.6
119,House,106,21922,1,99.9
119,House,106,21923,1,100.0
119,House,106,21925,1,95.5
119,House,106,21926,1,98.9
119,House,106,21927,1,100.0
119,House,106,21930,1,100.0
119,House,106,21931,1,100.0
119,House,106,21934,1,100.0
119,House,106,21935,1,100.0
119,House,106,21936,1,99.6
119,House,106,21938,1,100.0
119,House,106,21939,1,100.0
119,House,106,21944,1,100.0
119,House,106,21945,1,100.0
119,House,106,21946,1,100.0
119,House,106,21948,1,100.0
119,House,106,21949,1,98.2
119,House,106,21950,1,98.1
119,House,106,21951,1,100.0
119,House,106,21955,1,98.3
119,House,106,21956,1,100.0
119,House,106,21959,1,99.7
119,House,106,21961,6,87.4
119,House,106,21962,1,100.0
119,House,106,21964,1,100.0
119,House,106,21968,1,100.0
119,House,106,21969,1,100.0
119,House,106,21970,1,100.0
119,House,106,21971,6,26.6
119,House,106,21972,1,100.0
119,House,106,21974,1,99.8
119,House,106,21975,1,98.0
119,House,106,21977,1,100.0
119,House,106,21979,1,100.0
119,House,106,21987,1,100.0
119,House,106,21989,6,8.9
119,House,106,22100,1,100.0
119,House,106,22101,1,100.0
119,House,106,22102,1,100.0
119,House,106,22103,1,37.7
119,House,106,22107,1,95.7
119,House,106,22110,6,24.5
119,House,106,22111,1,89.0
119,House,106,22112,1,99.2
119,House,106,22113,1,100.0
119,House,106,22114,1,99.8
119,House,106,22115,1,99.9
119,House,106,22116,9,99.9
119,House,106,22117,1,100.0
119,House,106,22118,1,100.0
119,House,106,22119,1,100.0
119,House,106,22121,1,12.6
119,House,106,22122,1,96.4
119,House,106,22124,1,100.0
119,House,106,22125,1,98.0
119,House,106,22126,1,100.0
119,House,106,22129,1,100.0
119,House,106,22131,1,100.0
119,House,106,22132,1,99.9
119,House,106,22133,1,100.0
119,House,106,22134,1,99.8
119,House,106,22136,1,100.0
119,House,106,22138,1,80.2
119,House,106,22139,1,100.0
119,House,106,22140,1,91.2
119,House,106,22141,1,100.0
119,House,106,22142,1,100.0
119,House,106,22143,1,94.3
119,House,106,22145,1,100.0
119,House,106,22146,1,100.0
119,House,106,22147,1,100.0
119,House,106,22149,1,100.0
119,House,106,22150,1,100.0
119,House,106,22151,1,98.6
119,House,106,22153,1,100.0
119,House,106,22154,1,100.0
119,House,106,22155,1,99.6
119,House,106,22156,1,100.0
119,House,106,22157,1,100.0
119,House,106,22158,1,100.0
119,House,106,22159,1,100.0
119,House,106,22160,1,100.0
119,House,106,22161,1,100.0
119,House,106,22162,1,100.0
119,House,106,22163,1,100.0
119,House,106,22166,1,100.0
119,House,106,22167,1,99.8
119,House,106,22169,1,100.0
119,House,106,22171,1,100.0
119,House,106,22300,1,99.9
119,House,106,22301,1,99.9
119,House,106,22302,1,93.2
119,House,106,22303,6,80.0
119,House,106,22304,1,100.0
119,House,106,22305,6,67.0
119,House,106,22307,1,98.7
119,House,106,22309,1,100.0
119,House,106,22310,1,86.7
119,House,106,22311,6,87.6
119,House,106,22312,1,100.0
119,House,106,22314,1,100.0
119,House,106,22315,9,100.0
119,House,106,22316,1,100.0
119,House,106,22318,1,100.0
119,House,106,22319,1,100.0
119,House,106,22320,1,100.0
119,House,106,22321,1,99.5
119,House,106,22322,9,97.2
119,House,106,22323,1,99.9
119,House,106,22324,1,100.0
119,House,106,22325,1,77.0
119,House,106,22326,1,99.9
119,House,106,22327,1,100.0
119,House,106,22328,1,93.2
119,House,106,22329,1,100.0
119,House,106,22330,1,100.0
119,House,106,22332,1,100.0
119,House,106,22333,1,99.8
119,House,106,22334,1,100.0
119,House,106,22335,1,100.0
119,House,106,22336,1,100.0
119,House,106,22337,1,100.0
119,House,106,22338,1,100.0
119,House,106,22339,1,100.0
119,House,106,22340,1,100.0
119,House,106,22341,1,100.0
119,House,106,22342,1,98.4
119,House,106,22343,1,76.2
119,House,106,22344,1,99.4
119,House,106,22345,1,100.0
119,House,106,22346,1,98.9
119,House,106,22347,1,100.0
119,House,106,22348,1,100.0
119,House,106,22349,1,100.0
119,House,106,22350,1,91.3
119,House,106,22352,1,100.0
119,House,106,22353,1,100.0
119,House,106,22354,1,100.0
119,House,106,22356,1,100.0
119,House,106,22357,1,50.4
119,House,106,22358,1,100.0
119,House,106,22359,1,100.0
119,House,106,22360,1,98.4
119,House,106,22361,1,100.0
119,House,106,22363,1,100.0
119,House,106,22364,6,39.1
119,House,106,22365,1,100.0
119,House,106,22366,1,100.0
119,House,106,22367,1,100.0
119,House,106,22368,1,100.0
119,House,106,22369,1,100.0
119,House,106,22370,1,100.0
119,House,106,22371,1,100.0
119,House,106,22374,1,100.0
119,House,106,22375,1,100.0
119,House,106,22376,1,100.0
119,House,106,22377,1,100.0
119,House,106,22378,1,100.0
119,House,106,22379,1,100.0
119,House,106,22381,1,100.0
119,House,106,22383,1,97.3
119,House,106,22500,1,100.0
119,House,106,22501,1,99.6
119,House,106,22502,1,100.0
119,House,106,22503,1,98.9
119,House,106,22504,1,100.0
119,House,106,22505,6,32.3
119,House,106,22506,1,100.0
119,House,106,22507,1,100.0
119,House,106,22508,1,100.0
119,House,106,22509,1,87.9
119,House,106,22510,1,99.6
119,House,106,22511,1,99.3
119,House,106,22512,1,100.0
119,House,106,22513,1,100.0
119,House,106,22514,1,99.9
119,House,106,22515,1,100.0
119,House,106,22516,1,100.0
119,House,106,22517,1,84.2
119,House,106,22518,1,100.0
119,House,106,22519,1,99.6
119,House,106,22520,1,100.0
119,House,106,22521,1,100.0
119,House,106,22522,6,4.9
119,House,106,22523,1,100.0
119,House,106,22524,1,81.2
119,House,106,22525,1,85.4
119,House,106,22526,1,100.0
119,House,106,22527,1,99.8
119,House,106,22528,1,100.0
119,House,106,22529,1,94.7
119,House,106,22530,1,95.7
119,House,106,22531,1,100.0
119,House,106,22532,1,100.0
119,House,106,22533,1,100.0
119,House,106,22534,1,100.0
119,House,106,22535,1,100.0
119,House,106,22536,1,100.0
119,House,106,22537,1,100.0
119,House,106,22538,1,99.7
119,House,106,22539,1,78.1
119,House,106,22540,1,100.0
119,House,106,22541,1,100.0
119,House,106,22542,1,99.8
119,House,106,22543,1,99.1
119,House,106,22544,1,100.0
119,House,106,22545,1,100.0
119,House,106,22546,1,91.0
119,House,106,22547,1,100.0
119,House,106,22548,1,99.9
119,House,106,22549,1,100.0
119,House,106,22550,1,100.0
119,House,106,22551,1,98.5
119,House,106,22552,1,99.9
119,House,106,22553,1,98.9
119,House,106,22554,1,100.0
119,House,106,22555,1,100.0
119,House,106,22556,1,100.0
119,House,106,22558,1,100.0
119,House,106,22559,1,100.0
119,House,106,22562,1,98.6
119,House,106,22563,1,99.9
119,House,106,29106,1,99.9
119,House,106,29109,1,100.0
119,House,106,29323,1,100.0
119,House,106,29339,1,100.0
119,House,106,29354,1,100.0
119,House,106,29368,1,100.0
119,House,106,29377,1,99.9
119,House,106,29378,1,99.9
119,House,106,29393,1,100.0
119,House,106,29504,9,100.0
119,House,106,29571,1,100.0
119,House,106,29701,1,100.0
119,House,106,29707,1,100.0
119,House,106,29710,1,100.0
119,House,106,29717,1,100.0
119,House,106,29729,9,99.9
119,House,106,29759,1,100.0
119,House,106,29768,1,100.0
119,House,106,29776,1,100.0
119,House,106,29901,1,100.0
119,House,106,29908,1,100.0
119,House,106,29910,1,100.0
119,House,106,29911,1,99.9
119,House,106,31101,1,100.0
119,House,106,31102,6,85.9
119,House,106,39301,1,100.0
119,House,106,39307,1,100.0
119,House,106,91980,1,98.4
119,House,107,14854,1,100.0
119,House,107,14863,1,100.0
119,House,107,14873,1,100.0
119,House,107,15029,1,100.0
119,House,107,15433,1,99.9
119,House,107,15448,1,100.0
119,House,107,15454,1,100.0
119,House,107,15616,1,100.0
119,House,107,20107,1,98.8
119,House,107,20119,1,100.0
119,House,107,20122,1,100.0
119,House,107,20124,1,99.8
119,House,107,20138,1,99.0
119,House,107,20145,1,100.0
119,House,107,20301,1,100.0
119,House,107,20310,1,100.0
119,House,107,20316,1,100.0
119,House,107,20321,1,100.0
119,House,107,20322,1,100.0
119,House,107,20342,1,100.0
119,House,107,20344,1,100.0
119,House,107,20356,1,100.0
119,House,107,20501,1,100.0
119,House,107,20504,1,100.0
119,House,107,20517,1,100.0
119,House,107,20521,1,95.2
119,House,107,20529,1,100.0
119,House,107,20530,1,99.9
119,House,107,20533,1,100.0
119,House,107,20537,1,99.9
119,House,107,20538,1,100.0
119,House,107,20706,1,100.0
119,House,107,20708,1,100.0
119,House,107,20709,1,99.6
119,House,107,20712,1,100.0
119,House,107,20725,1,99.5
119,House,107,20729,1,99.7
119,House,107,20733,1,99.7
119,House,107,20738,1,35.0
119,House,107,20748,9,100.0
119,House,107,20749,1,100.0
119,House,107,20755,1,99.8
119,House,107,20756,1,99.2
119,House,107,20757,1,100.0
119,House,107,20758,1,99.2
119,House,107,20759,1,98.3
119,House,107,20903,6,79.1
119,House,107,20907,1,100.0
119,House,107,20916,1,100.0
119,House,107,20920,1,99.9
119,House,107,20927,1,100.0
119,House,107,20934,1,100.0
119,House,107,20946,1,100.0
119,House,107,20952,9,100.0
119,House,107,20954,1,100.0
119,House,107,20955,1,99.9
119,House,107,20958,1,100.0
119,House,107,21100,1,43.9
119,House,107,21102,1,100.0
119,House,107,21103,6,95.3
119,House,107,21105,1,75.5
119,House,107,21106,1,100.0
119,House,107,21108,1,100.0
119,House,107,21116,1,93.1
119,House,107,21118,1,100.0
119,House,107,21123,1,99.8
119,House,107,21139,6,80.5
119,House,107,21140,1,100.0
119,House,107,21142,1,97.3
119,House,107,21167,1,100.0
119,House,107,21178,1,100.0
119,House,107,21179,1,88.4
119,House,107,21191,1,70.7
119,House,107,21196,1,100.0
119,House,107,21198,1,99.9
119,House,107,21302,1,95.3
119,House,107,21303,1,99.8
119,House,107,21304,1,100.0
119,House,107,21306,1,100.0
119,House,107,21307,1,100.0
119,House,107,21308,1,100.0
119,House,107,21311,1,100.0
119,House,107,21312,1,99.9
119,House,107,21314,1,100.0
119,House,107,21315,1,100.0
119,House,107,21321,1,100.0
119,House,107,21326,1,100.0
119,House,107,21333,1,99.9
119,House,107,21337,1,100.0
119,House,107,21339,1,100.0
119,House,107,21342,1,100.0
119,House,107,21343,1,100.0
119,House,107,21346,1,99.4
119,House,107,21352,1,100.0
119,House,107,21353,1,100.0
119,House,107,21356,6,92.0
119,House,107,21360,1,64.6
119,House,107,21362,1,100.0
119,House,107,21364,1,93.1
119,House,107,21365,1,100.0
119,House,107,21370,1,99.6
119,House,107,21371,1,100.0
119,House,107,21373,1,98.3
119,House,107,21375,1,99.9
119,House,107,21500,1,85.5
119,House,107,21503,1,100.0
119,House,107,21504,1,99.9
119,House,107,21506,1,100.0
119,House,107,21507,1,100.0
119,House,107,21508,1,100.0
119,House,107,21513,1,99.7
119,House,107,21515,6,23.8
119,House,107,21516,1,93.8
119,House,107,21519,1,99.4
119,House,107,21525,1,100.0
119,House,107,21526,1,99.8
119,House,107,21529,1,100.0
119,House,107,21531,1,97.4
119,House,107,21532,1,97.2
119,House,107,21536,9,100.0
119,House,107,21538,1,99.8
119,House,107,21541,1,99.8
119,House,107,21544,1,99.3
119,House,107,21545,1,100.0
119,House,107,21548,1,100.0
119,House,107,21551,1,79.2
119,House,107,21554,1,100.0
119,House,107,21556,1,100.0
119,House,107,21559,1,65.0
119,House,107,21561,1,97.5
119,House,107,21562,1,99.9
119,House,107,21563,1,99.5
119,House,107,21564,9,25.1
119,House,107,21565,1,83.6
119,House,107,21566,1,100.0
119,House,107,21700,1,80.7
119,House,107,21701,1,100.0
119,House,107,21703,1,100.0
119,House,107,21704,1,99.7
119,House,107,21705,6,99.6
119,House,107,21709,1,100.0
119,House,107,21711,1,100.0
119,House,107,21714,1,99.9
119,House,107,21715,1,99.9
119,House,107,21718,1,100.0
119,House,107,21722,1,100.0
119,House,107,21723,9,100.0
119,House,107,21724,1,39.7
119,House,107,21726,1,99.1
119,House,107,21728,1,99.9
119,House,107,21730,1,100.0
119,House,107,21731,1,99.8
119,House,107,21735,1,81.9
119,House,107,21740,1,100.0
119,House,107,21741,1,99.9
119,House,107,21744,1,99.6
119,House,107,21745,1,99.7
119,House,107,21746,1,100.0
119,House,107,21747,1,100.0
119,House,107,21749,1,98.9
119,House,107,21750,6,10.1
119,House,107,21753,6,98.2
119,House,107,21754,1,99.9
119,House,107,21758,6,82.9
119,House,107,21759,1,99.8
119,House,107,21760,1,64.2
119,House,107,21761,1,100.0
119,House,107,21762,1,100.0
119,House,107,21903,1,100.0
119,House,107,21905,6,85.7
119,House,107,21906,1,100.0
119,House,107,21907,1,100.0
119,House,107,21908,6,69.7
119,House,107,21910,1,100.0
119,House,107,21911,1,100.0
119,House,107,21912,1,100.0
119,House,107,21914,1,100.0
119,House,107,21915,1,100.0
119,House,107,21917,1,99.9
119,House,107,21919,1,100.0
119,House,107,21920,6,32.2
119,House,107,21921,1,98.4
119,House,107,21922,1,99.5
119,House,107,21923,1,100.0
119,House,107,21925,1,53.7
119,House,107,21926,1,76.4
119,House,107,21927,1,98.5
119,House,107,21930,1,100.0
119,House,107,21931,1,100.0
119,House,107,21934,1,100.0
119,House,107,21935,1,99.7
119,House,107,21936,1,89.0
119,House,107,21938,1,100.0
119,House,107,21939,1,100.0
119,House,107,21944,1,100.0
119,House,107,21945,1,99.7
119,House,107,21946,1,98.4
119,House,107,21948,1,100.0
119,House,107,21949,1,98.1
119,House,107,21950,1,97.9
119,House,107,21951,1,100.0
119,House,107,21955,1,98.2
119,House,107,21956,1,99.5
119,House,107,21959,1,87.9
119,House,107,21961,6,99.6
119,House,107,21962,1,100.0
119,House,107,21964,1,100.0
119,House,107,21968,1,100.0
119,House,107,21969,1,99.2
119,House,107,21970,1,99.7
119,House,107,21971,6,81.1
119,House,107,21972,1,100.0
119,House,107,21974,1,91.7
119,House,107,21975,1,97.9
119,House,107,21977,1,100.0
119,House,107,21979,1,100.0
119,House,107,21987,1,99.4
119,House,107,21989,6,55.1
119,House,107,22100,1,100.0
119,House,107,22101,1,99.9
119,House,107,22102,1,100.0
119,House,107,22103,6,96.4
119,House,107,22107,1,62.1
119,House,107,22110,6,84.3
119,House,107,22111,1,40.2
119,House,107,22112,1,78.7
119,House,107,22113,1,99.8
119,House,107,22114,1,94.1
119,House,107,22115,1,93.5
119,House,107,22116,1,95.8
119,House,107,22117,1,100.0
119,House,107,22118,1,100.0
119,House,107,22119,1,100.0
119,House,107,22121,6,99.6
119,House,107,22122,1,59.6
119,House,107,22124,1,100.0
119,House,107,22125,1,65.6
119,House,107,22126,1,99.9
119,House,107,22129,1,100.0
119,House,107,22131,1,100.0
119,House,107,22132,1,97.5
119,House,107,22133,6,0.3
119,House,107,22134,1,91.4
119,House,107,22136,1,98.7
119,House,107,22138,6,79.2
119,House,107,22139,1,100.0
119,House,107,22140,6,55.2
119,House,107,22141,1,100.0
119,House,107,22142,1,100.0
119,House,107,22143,1,55.7
119,House,107,22145,1,100.0
119,House,107,22146,1,99.8
119,House,107,22147,1,98.8
119,House,107,22149,1,100.0
119,House,107,22150,1,100.0
119,House,107,22151,1,83.3
119,House,107,22153,1,100.0
119,House,107,22154,1,100.0
119,House,107,22155,6,12.3
119,House,107,22156,1,99.9
119,House,107,22157,1,100.0
119,House,107,22158,1,100.0
119,House,107,22159,9,100.0
119,House,107,22160,1,100.0
119,House,107,22161,1,100.0
119,House,107,22162,1,99.7
119,House,107,22163,1,100.0
119,House,107,22166,1,100.0
119,House,107,22167,1,92.5
119,House,107,22169,1,100.0
119,House,107,22171,1,99.1
119,House,107,22300,1,95.3
119,House,107,22301,1,99.8
119,House,107,22302,1,47.6
119,House,107,22303,6,99.3
119,House,107,22304,1,100.0
119,House,107,22305,6,97.2
119,House,107,22307,1,98.6
119,House,107,22309,1,100.0
119,House,107,22310,6,65.7
119,House,107,22311,6,99.4
119,House,107,22312,1,99.9
119,House,107,22314,1,100.0
119,House,107,22315,9,99.6
119,House,107,22316,1,100.0
119,House,107,22318,1,100.0
119,House,107,22319,1,98.4
119,House,107,22320,1,99.9
119,House,107,22321,1,99.4
119,House,107,22322,1,72.0
119,House,107,22323,1,99.8
119,House,107,22324,1,100.0
119,House,107,22325,6,75.7
119,House,107,22326,1,95.9
119,House,107,22327,9,100.0
119,House,107,22328,1,53.7
119,House,107,22329,1,100.0
119,House,107,22330,1,99.9
119,House,107,22332,9,100.0
119,House,107,22333,1,99.7
119,House,107,22334,1,100.0
119,House,107,22335,1,100.0
119,House,107,22336,1,100.0
119,House,107,22337,1,100.0
119,House,107,22338,1,100.0
119,House,107,22339,1,99.1
119,House,107,22340,1,100.0
119,House,107,22341,1,99.9
119,House,107,22342,1,98.3
119,House,107,22343,9,29.1
119,House,107,22344,6,14.5
119,House,107,22345,1,100.0
119,House,107,22346,6,25.7
119,House,107,22347,1,100.0
119,House,107,22348,1,100.0
119,House,107,22349,1,99.8
119,House,107,22350,1,48.3
119,House,107,22352,1,99.9
119,House,107,22353,1,100.0
119,House,107,22354,1,100.0
119,House,107,22356,9,100.0
119,House,107,22357,6,94.5
119,House,107,22358,1,100.0
119,House,107,22359,1,100.0
119,House,107,22360,1,98.2
119,House,107,22361,1,100.0
119,House,107,22363,1,100.0
119,House,107,22364,6,92.2
119,House,107,22365,1,100.0
119,House,107,22366,1,99.3
119,House,107,22367,1,100.0
119,House,107,22368,1,100.0
119,House,107,22369,1,99.9
119,House,107,22370,1,99.7
119,House,107,22371,1,100.0
119,House,107,22374,1,100.0
119,House,107,22375,1,100.0
119,House,107,22376,1,99.8
119,House,107,22377,1,100.0
119,House,107,22378,1,100.0
119,House,107,22379,1,99.2
119,House,107,22381,1,99.9
119,House,107,22383,6,23.9
119,House,107,22500,1,100.0
119,House,107,22501,1,89.6
119,House,107,22502,1,98.8
119,House,107,22503,1,77.9
119,House,107,22504,1,100.0
119,House,107,22505,6,88.3
119,House,107,22506,1,100.0
119,House,107,22507,1,100.0
119,House,107,22508,1,100.0
119,House,107,22509,6,60.3
119,House,107,22510,1,99.4
119,House,107,22511,1,79.5
119,House,107,22512,1,100.0
119,House,107,22513,1,99.9
119,House,107,22514,1,95.0
119,House,107,22515,1,100.0
119,House,107,22516,1,100.0
119,House,107,22517,6,76.9
119,House,107,22518,1,100.0
119,House,107,22519,1,84.5
119,House,107,22520,1,100.0
119,House,107,22521,1,100.0
119,House,107,22522,1,55.7
119,House,107,22523,1,99.6
119,House,107,22524,6,80.6
119,House,107,22525,1,24.9
119,House,107,22526,1,100.0
119,House,107,22527,1,93.8
119,House,107,22528,1,100.0
119,House,107,22529,6,53.1
119,House,107,22530,6,49.5
119,House,107,22531,1,100.0
119,House,107,22532,1,100.0
119,House,107,22533,1,99.9
119,House,107,22534,1,100.0
119,House,107,22535,1,100.0
119,House,107,22536,1,100.0
119,House,107,22537,1,100.0
119,House,107,22538,6,7.1
119,House,107,22539,6,76.0
119,House,107,22540,1,99.3
119,House,107,22541,1,100.0
119,House,107,22542,1,92.9
119,House,107,22543,6,22.3
119,House,107,22544,1,100.0
119,House,107,22545,1,100.0
119,House,107,22546,1,40.9
119,House,107,22547,1,100.0
119,House,107,22548,1,99.7
119,House,107,22549,1,100.0
119,House,107,22550,1,99.9
119,House,107,22551,1,69.1
119,House,107,22552,1,97.2
119,House,107,22553,1,97.8
