congress,chamber,rollnumber,icpsr,cast_code,prob
109,Senate,636,29909,1,100.0
109,Senate,636,29918,1,100.0
109,Senate,636,29936,1,100.0
109,Senate,636,39310,1,86.5
109,Senate,636,40101,6,74.3
109,Senate,636,40103,1,99.0
109,Senate,636,40105,1,66.0
109,Senate,636,40300,1,100.0
109,Senate,636,40301,1,86.6
109,Senate,636,40302,1,100.0
109,Senate,636,40303,1,100.0
109,Senate,636,40304,1,100.0
109,Senate,636,40305,1,100.0
109,Senate,636,40500,1,92.0
109,Senate,636,40501,1,100.0
109,Senate,636,40502,1,79.4
109,Senate,636,49300,1,89.3
109,Senate,636,49306,1,100.0
109,Senate,636,49307,1,100.0
109,Senate,636,49308,1,72.1
109,Senate,636,49309,6,7.6
109,Senate,636,49502,1,100.0
109,Senate,636,49700,1,100.0
109,Senate,636,49702,1,86.4
109,Senate,636,49703,1,100.0
109,Senate,636,49704,1,100.0
109,Senate,636,49705,1,100.0
109,Senate,636,49706,1,100.0
109,Senate,636,49901,1,98.4
109,Senate,636,49903,1,100.0
109,Senate,636,49905,1,100.0
109,Senate,636,94240,9,N/A
109,Senate,636,94659,1,100.0
109,Senate,636,99910,1,100.0
