congress,chamber,rollnumber,icpsr,cast_code,prob
110,House,492,29717,1,
110,House,492,29718,1,
110,House,492,29720,1,
110,House,492,29721,1,
110,House,492,29722,1,
110,House,492,29728,1,
110,House,492,29729,1,
110,House,492,29730,1,
110,House,492,29731,1,
110,House,492,29733,9,
110,House,492,29734,9,
110,House,492,29735,1,
110,House,492,29736,1,
110,House,492,29737,1,
110,House,492,29741,1,
110,House,492,29742,1,
110,House,492,29744,1,
110,House,492,29745,1,
110,House,492,29746,1,
110,House,492,29748,1,
110,House,492,29750,1,
110,House,492,29751,1,
110,House,492,29752,1,
110,House,492,29759,9,
110,House,492,29760,9,
110,House,492,29761,1,
110,House,492,29762,1,
110,House,492,29763,1,
110,House,492,29764,1,
110,House,492,29766,1,
110,House,492,29768,1,
110,House,492,29769,1,
110,House,492,29771,1,
110,House,492,29773,1,
110,House,492,29774,1,
110,House,492,29775,1,
110,House,492,29776,1,
110,House,492,29777,1,
110,House,492,29778,1,
110,House,492,29779,1,
110,House,492,29901,1,
110,House,492,29903,1,
110,House,492,29905,1,
110,House,492,29906,1,
110,House,492,29907,9,
110,House,492,29908,1,
110,House,492,29910,1,
110,House,492,29911,1,
110,House,492,29912,1,
110,House,492,29914,1,
110,House,492,29915,1,
110,House,492,29919,1,
110,House,492,29921,1,
110,House,492,29922,1,
110,House,492,29923,1,
110,House,492,29924,1,
110,House,492,29925,1,
110,House,492,29926,1,
110,House,492,29928,1,
110,House,492,29929,1,
110,House,492,29930,1,
110,House,492,29931,1,
110,House,492,29932,1,
110,House,492,29937,1,
110,House,492,29938,1,
110,House,492,29939,1,
110,House,492,29940,1,
110,House,492,29942,1,
110,House,492,29943,1,
110,House,492,39300,1,
110,House,492,39301,1,
110,House,492,39304,1,
110,House,492,39305,1,
110,House,492,39307,1,
110,House,492,39308,1,
110,House,492,39316,1,
110,House,492,89767,1,
110,House,492,90327,1,
110,House,492,94828,1,
110,House,492,99342,1,
110,House,492,99910,9,
110,House,536,2605,1,96.2
110,House,536,10713,1,99.7
110,House,536,12036,1,99.2
110,House,536,13035,9,99.7
110,House,536,13047,6,70.5
110,House,536,14045,6,39.8
110,House,536,14053,6,0.2
110,House,536,14066,6,73.3
110,House,536,14072,1,80.1
110,House,536,14256,1,99.8
110,House,536,14265,1,97.0
110,House,536,14280,1,99.7
110,House,536,14290,6,93.9
110,House,536,14413,1,97.0
110,House,536,14430,1,98.6
110,House,536,14435,1,99.8
110,House,536,14448,6,11.4
110,House,536,14451,1,57.6
110,House,536,14644,6,75.2
110,House,536,14647,6,92.8
110,House,536,14657,6,81.8
110,House,536,14675,6,59.9
110,House,536,14813,6,90.6
110,House,536,14824,1,99.9
110,House,536,14835,9,93.4
110,House,536,14837,1,98.8
110,House,536,14854,6,87.8
110,House,536,14863,6,36.1
110,House,536,14869,6,54.0
110,House,536,14873,1,97.7
110,House,536,15000,1,99.4
110,House,536,15005,1,99.6
110,House,536,15010,1,94.5
110,House,536,15014,6,96.6
110,House,536,15019,1,95.6
110,House,536,15029,1,97.2
110,House,536,15033,1,99.1
110,House,536,15049,9,72.6
110,House,536,15064,1,92.5
110,House,536,15072,1,99.4
110,House,536,15083,6,22.0
110,House,536,15085,6,96.3
110,House,536,15092,6,93.2
110,House,536,15100,1,88.4
110,House,536,15104,1,91.4
110,House,536,15112,1,69.3
110,House,536,15124,1,96.6
110,House,536,15245,1,99.0
110,House,536,15401,6,90.4
110,House,536,15410,1,98.9
110,House,536,15413,6,82.8
110,House,536,15417,9,86.2
110,House,536,15420,6,97.7
110,House,536,15431,1,99.5
110,House,536,15438,1,98.6
110,House,536,15444,1,99.3
110,House,536,15445,6,91.9
110,House,536,15446,6,49.1
110,House,536,15449,1,98.3
110,House,536,15451,6,87.4
110,House,536,15453,1,80.2
110,House,536,15454,1,99.4
110,House,536,15455,6,84.0
110,House,536,15603,1,99.2
110,House,536,15604,6,74.5
110,House,536,15612,1,99.3
110,House,536,15613,1,99.3
110,House,536,15614,1,93.7
110,House,536,15616,1,99.2
110,House,536,15619,1,99.8
110,House,536,15621,6,88.2
110,House,536,15627,6,94.8
110,House,536,15628,1,64.7
110,House,536,15630,1,60.0
110,House,536,15634,6,44.5
110,House,536,15637,6,75.4
110,House,536,20100,6,93.5
110,House,536,20101,6,97.5
110,House,536,20102,1,50.6
110,House,536,20103,1,99.8
110,House,536,20104,1,99.1
110,House,536,20105,1,99.7
110,House,536,20106,1,99.7
110,House,536,20107,6,93.9
110,House,536,20108,1,99.0
110,House,536,20110,6,98.9
110,House,536,20111,6,93.9
110,House,536,20112,6,89.8
110,House,536,20113,6,93.5
110,House,536,20115,1,80.6
110,House,536,20116,6,25.3
110,House,536,20117,1,1.3
110,House,536,20119,1,98.0
110,House,536,20120,6,91.4
110,House,536,20122,1,99.5
110,House,536,20123,6,99.1
110,House,536,20124,6,95.6
110,House,536,20125,6,91.5
110,House,536,20127,1,70.1
110,House,536,20129,1,98.7
110,House,536,20130,6,84.9
110,House,536,20131,9,97.6
110,House,536,20134,6,95.6
110,House,536,20135,6,52.9
110,House,536,20136,1,97.7
110,House,536,20137,6,93.4
110,House,536,20138,6,97.8
110,House,536,20139,6,98.9
110,House,536,20140,1,61.4
110,House,536,20141,9,94.9
110,House,536,20143,6,95.0
110,House,536,20144,6,97.9
110,House,536,20145,1,97.1
110,House,536,20146,6,81.5
110,House,536,20147,1,99.2
110,House,536,20300,9,97.9
110,House,536,20301,6,96.7
110,House,536,20302,1,86.2
110,House,536,20303,6,82.1
110,House,536,20304,6,99.2
110,House,536,20305,1,99.6
110,House,536,20306,1,77.6
110,House,536,20307,6,96.7
110,House,536,20310,1,99.4
110,House,536,20311,6,98.7
110,House,536,20313,6,87.4
110,House,536,20315,6,96.9
110,House,536,20316,6,82.0
110,House,536,20317,6,57.3
110,House,536,20319,6,99.0
110,House,536,20321,1,96.0
110,House,536,20323,1,99.2
110,House,536,20325,6,98.9
110,House,536,20326,1,79.7
110,House,536,20328,1,98.4
110,House,536,20329,1,96.6
110,House,536,20330,1,99.5
110,House,536,20331,6,81.0
110,House,536,20332,6,80.7
110,House,536,20333,6,96.8
110,House,536,20334,1,42.4
110,House,536,20336,6,95.5
110,House,536,20337,6,94.6
110,House,536,20338,1,98.7
110,House,536,20340,1,97.3
110,House,536,20341,1,98.2
110,House,536,20342,6,85.3
110,House,536,20343,1,97.0
110,House,536,20344,6,95.0
110,House,536,20345,1,49.9
110,House,536,20346,6,81.1
110,House,536,20347,6,98.5
110,House,536,20349,1,74.7
110,House,536,20350,6,46.3
110,House,536,20351,6,98.8
110,House,536,20352,6,98.8
110,House,536,20353,6,99.5
110,House,536,20355,6,93.2
110,House,536,20356,6,99.4
110,House,536,20357,6,97.3
110,House,536,20358,1,97.7
110,House,536,20501,1,80.1
110,House,536,20502,1,81.7
110,House,536,20503,1,5.3
110,House,536,20504,1,98.2
110,House,536,20505,1,2.8
110,House,536,20506,6,99.3
110,House,536,20507,1,68.6
110,House,536,20508,1,93.3
110,House,536,20509,1,95.8
110,House,536,20511,6,97.6
110,House,536,20512,6,84.4
110,House,536,20513,1,53.2
110,House,536,20514,6,96.0
110,House,536,20516,1,98.5
110,House,536,20517,1,98.9
110,House,536,20518,6,70.7
110,House,536,20519,1,98.6
110,House,536,20520,6,75.0
110,House,536,20521,6,99.0
110,House,536,20522,6,97.6
110,House,536,20523,6,70.5
110,House,536,20525,1,98.5
110,House,536,20526,1,43.0
110,House,536,20527,6,89.7
110,House,536,20528,6,96.8
110,House,536,20529,1,96.8
110,House,536,20530,6,94.2
110,House,536,20531,6,99.5
110,House,536,20532,6,98.7
110,House,536,20533,1,71.4
110,House,536,20534,6,96.1
110,House,536,20535,6,93.6
110,House,536,20536,1,52.8
110,House,536,20537,1,99.6
110,House,536,20538,1,99.4
110,House,536,20539,6,93.5
110,House,536,20540,6,89.2
110,House,536,20542,1,98.1
110,House,536,20700,1,87.0
110,House,536,20701,1,89.6
110,House,536,20702,1,98.8
110,House,536,20703,6,96.9
110,House,536,20704,6,99.4
110,House,536,20705,1,96.9
110,House,536,20706,1,98.0
110,House,536,20707,1,99.3
110,House,536,20708,1,98.5
110,House,536,20709,6,78.5
110,House,536,20710,1,70.2
110,House,536,20711,1,97.5
110,House,536,20712,9,99.2
110,House,536,20713,1,99.3
110,House,536,20714,6,99.4
110,House,536,20715,6,90.7
110,House,536,20716,1,97.4
110,House,536,20717,1,70.4
110,House,536,20718,1,54.6
110,House,536,20719,1,99.2
110,House,536,20720,1,97.9
110,House,536,20721,1,72.0
110,House,536,20723,1,99.6
110,House,536,20724,1,99.2
110,House,536,20725,6,97.2
110,House,536,20726,1,95.9
110,House,536,20727,1,99.9
110,House,536,20728,6,96.6
110,House,536,20729,6,98.3
110,House,536,20730,6,67.6
110,House,536,20731,1,99.0
110,House,536,20732,1,98.7
110,House,536,20733,1,99.6
110,House,536,20734,1,98.5
110,House,536,20735,1,99.7
110,House,536,20736,1,86.2
110,House,536,20737,6,22.3
110,House,536,20738,6,96.9
110,House,536,20739,6,18.3
110,House,536,20740,1,97.8
110,House,536,20741,1,73.0
110,House,536,20742,6,96.4
110,House,536,20743,1,61.1
110,House,536,20744,1,98.8
110,House,536,20745,1,94.1
110,House,536,20746,1,66.5
110,House,536,20747,6,98.8
110,House,536,20748,1,99.6
110,House,536,20750,1,99.8
110,House,536,20751,1,97.7
110,House,536,20758,6,88.3
110,House,536,29100,9,59.3
110,House,536,29101,1,98.1
110,House,536,29104,6,97.5
110,House,536,29106,1,99.1
110,House,536,29109,1,99.2
110,House,536,29120,1,96.9
110,House,536,29122,1,85.6
110,House,536,29123,1,99.5
110,House,536,29124,6,83.6
110,House,536,29126,1,76.3
110,House,536,29127,6,45.6
110,House,536,29132,1,98.8
110,House,536,29134,1,99.8
110,House,536,29136,1,41.0
110,House,536,29137,6,95.7
110,House,536,29143,6,99.3
110,House,536,29144,1,80.0
110,House,536,29149,1,99.2
110,House,536,29300,6,98.8
110,House,536,29301,6,94.2
110,House,536,29309,1,99.8
110,House,536,29312,1,99.7
110,House,536,29313,1,99.6
110,House,536,29315,6,94.2
110,House,536,29316,1,99.7
110,House,536,29317,1,99.5
110,House,536,29318,1,98.5
110,House,536,29321,6,92.0
110,House,536,29323,6,92.7
110,House,536,29325,1,98.8
110,House,536,29327,1,88.3
110,House,536,29328,1,97.5
110,House,536,29331,6,95.3
110,House,536,29336,6,55.0
110,House,536,29337,1,98.2
110,House,536,29338,6,98.9
110,House,536,29339,1,87.7
110,House,536,29341,6,96.3
110,House,536,29346,1,99.5
110,House,536,29348,1,99.6
110,House,536,29349,6,94.8
110,House,536,29350,6,95.6
110,House,536,29352,6,98.1
110,House,536,29355,1,98.4
110,House,536,29356,6,91.4
110,House,536,29358,1,99.9
110,House,536,29360,6,16.1
110,House,536,29361,6,86.4
110,House,536,29362,1,72.5
110,House,536,29365,6,81.0
110,House,536,29368,1,95.8
110,House,536,29375,1,35.2
110,House,536,29377,1,99.8
110,House,536,29378,1,99.7
110,House,536,29379,1,99.6
110,House,536,29380,1,99.0
110,House,536,29383,1,99.4
110,House,536,29384,1,90.3
110,House,536,29390,1,48.7
110,House,536,29393,6,97.1
110,House,536,29396,1,74.4
110,House,536,29501,1,1.2
110,House,536,29504,1,99.8
110,House,536,29505,6,97.0
110,House,536,29508,6,61.6
110,House,536,29509,6,96.1
110,House,536,29516,1,14.9
110,House,536,29517,6,58.2
110,House,536,29519,1,9.9
110,House,536,29522,6,90.9
110,House,536,29524,6,98.0
110,House,536,29525,6,85.9
110,House,536,29534,6,96.0
110,House,536,29539,1,62.3
110,House,536,29541,1,48.6
110,House,536,29546,6,33.0
110,House,536,29549,6,96.8
110,House,536,29550,6,92.8
110,House,536,29553,1,48.1
110,House,536,29559,1,99.2
110,House,536,29561,1,97.4
110,House,536,29563,1,30.0
110,House,536,29564,1,99.1
110,House,536,29567,6,92.4
110,House,536,29571,1,99.7
110,House,536,29572,6,98.8
110,House,536,29573,1,98.3
110,House,536,29576,1,62.8
110,House,536,29580,6,98.0
110,House,536,29584,9,98.8
110,House,536,29585,1,99.8
110,House,536,29587,1,99.4
110,House,536,29588,1,99.9
110,House,536,29701,6,98.3
110,House,536,29702,6,40.1
110,House,536,29703,1,96.9
110,House,536,29705,1,99.1
110,House,536,29707,1,99.1
110,House,536,29709,9,98.4
110,House,536,29710,1,99.7
110,House,536,29713,1,80.0
110,House,536,29715,1,99.4
110,House,536,29717,1,99.6
110,House,536,29718,6,91.4
110,House,536,29720,1,99.4
110,House,536,29721,1,90.5
110,House,536,29722,6,95.3
110,House,536,29728,1,99.2
110,House,536,29729,1,99.7
110,House,536,29730,1,99.8
110,House,536,29731,1,99.7
110,House,536,29733,1,99.5
110,House,536,29734,6,94.1
110,House,536,29735,6,93.7
110,House,536,29736,6,86.5
110,House,536,29737,6,94.2
110,House,536,29741,1,98.6
110,House,536,29742,1,99.0
110,House,536,29744,1,98.3
110,House,536,29745,1,92.9
110,House,536,29746,6,34.2
110,House,536,29748,6,1.1
110,House,536,29750,1,98.7
110,House,536,29751,6,91.6
110,House,536,29752,6,96.0
110,House,536,29759,6,98.6
110,House,536,29760,6,98.3
110,House,536,29761,1,90.4
110,House,536,29762,6,95.3
110,House,536,29763,1,95.6
110,House,536,29764,1,93.7
110,House,536,29766,6,97.4
110,House,536,29768,1,99.0
110,House,536,29769,1,98.2
110,House,536,29771,1,95.8
110,House,536,29773,1,29.3
110,House,536,29774,1,99.5
110,House,536,29775,1,32.8
110,House,536,29776,1,99.1
110,House,536,29777,1,97.5
110,House,536,29778,1,99.7
110,House,536,29779,6,62.6
110,House,536,29901,1,98.2
110,House,536,29903,9,99.6
110,House,536,29905,6,97.4
110,House,536,29906,1,98.1
110,House,536,29907,6,98.7
110,House,536,29908,1,98.9
110,House,536,29910,6,90.6
110,House,536,29911,1,99.6
110,House,536,29912,1,51.8
110,House,536,29914,1,88.0
110,House,536,29915,1,95.2
110,House,536,29919,1,99.2
110,House,536,29921,6,87.1
110,House,536,29922,1,97.8
110,House,536,29923,1,99.7
110,House,536,29924,1,97.9
110,House,536,29925,1,99.1
110,House,536,29926,9,99.7
110,House,536,29928,6,82.4
110,House,536,29929,6,95.8
110,House,536,29930,1,99.2
110,House,536,29931,1,98.4
110,House,536,29932,6,79.0
110,House,536,29937,1,99.3
110,House,536,29938,1,95.3
110,House,536,29939,6,90.0
110,House,536,29940,1,99.4
110,House,536,29942,1,94.8
110,House,536,29943,1,95.3
110,House,536,39300,6,93.7
110,House,536,39301,1,97.2
110,House,536,39304,1,89.5
110,House,536,39305,1,97.8
110,House,536,39307,1,98.9
110,House,536,39308,6,94.1
110,House,536,39316,1,45.1
110,House,536,89767,6,99.4
110,House,536,90327,6,95.3
110,House,536,94828,6,97.1
110,House,536,99342,6,98.3
110,House,536,99910,6,87.5
110,House,607,2605,1,100.0
110,House,607,10713,1,100.0
110,House,607,12036,1,100.0
110,House,607,13035,1,100.0
110,House,607,13047,6,54.6
110,House,607,14045,1,78.1
110,House,607,14053,1,100.0
110,House,607,14066,9,45.8
110,House,607,14072,1,100.0
110,House,607,14256,1,100.0
110,House,607,14265,1,100.0
110,House,607,14280,1,100.0
110,House,607,14290,6,100.0
110,House,607,14413,1,100.0
110,House,607,14430,1,100.0
110,House,607,14435,1,100.0
110,House,607,14448,1,100.0
110,House,607,14451,1,99.7
110,House,607,14644,6,61.9
110,House,607,14647,6,93.3
110,House,607,14657,6,97.3
110,House,607,14675,1,37.3
110,House,607,14813,6,90.7
110,House,607,14824,1,100.0
110,House,607,14835,6,91.2
110,House,607,14837,1,100.0
110,House,607,14854,6,65.2
110,House,607,14863,1,85.2
110,House,607,14869,1,61.0
110,House,607,14873,1,100.0
110,House,607,15000,1,100.0
110,House,607,15005,1,100.0
110,House,607,15010,1,100.0
110,House,607,15014,6,98.6
110,House,607,15019,1,100.0
110,House,607,15029,1,100.0
110,House,607,15033,1,100.0
110,House,607,15049,1,100.0
110,House,607,15064,1,100.0
110,House,607,15072,1,100.0
110,House,607,15083,1,100.0
110,House,607,15085,6,96.6
110,House,607,15092,6,95.0
110,House,607,15100,1,100.0
110,House,607,15104,1,100.0
110,House,607,15112,1,77.3
110,House,607,15124,1,100.0
110,House,607,15245,1,100.0
110,House,607,15401,6,83.9
110,House,607,15410,1,100.0
110,House,607,15413,6,76.5
110,House,607,15417,6,84.6
110,House,607,15420,6,98.1
110,House,607,15431,1,100.0
110,House,607,15438,1,100.0
110,House,607,15444,1,100.0
110,House,607,15445,6,85.0
110,House,607,15446,1,54.3
110,House,607,15449,1,96.3
110,House,607,15451,6,71.2
110,House,607,15453,1,100.0
110,House,607,15454,1,100.0
110,House,607,15455,6,96.7
110,House,607,15603,1,100.0
110,House,607,15604,6,39.4
110,House,607,15612,1,100.0
110,House,607,15613,1,100.0
110,House,607,15614,1,100.0
110,House,607,15616,1,100.0
110,House,607,15619,1,100.0
110,House,607,15621,6,98.0
110,House,607,15627,6,97.2
110,House,607,15628,1,99.8
110,House,607,15630,1,80.3
110,House,607,15634,6,27.5
110,House,607,15637,1,95.8
110,House,607,20100,6,100.0
110,House,607,20101,6,89.8
110,House,607,20102,1,99.7
110,House,607,20103,1,100.0
110,House,607,20104,1,100.0
110,House,607,20105,1,100.0
110,House,607,20106,1,100.0
110,House,607,20107,6,92.1
110,House,607,20108,1,100.0
110,House,607,20110,6,99.7
110,House,607,20111,6,70.3
110,House,607,20112,6,88.1
110,House,607,20113,6,84.5
110,House,607,20115,1,73.9
110,House,607,20116,1,73.9
110,House,607,20117,6,99.8
110,House,607,20119,1,100.0
110,House,607,20120,6,80.8
110,House,607,20122,1,100.0
110,House,607,20123,6,99.6
110,House,607,20124,1,9.7
110,House,607,20125,6,68.9
110,House,607,20127,1,76.4
110,House,607,20129,1,100.0
110,House,607,20130,6,74.6
110,House,607,20131,6,96.6
110,House,607,20134,6,80.1
110,House,607,20135,6,31.5
110,House,607,20136,1,100.0
110,House,607,20137,6,76.6
110,House,607,20138,6,97.4
110,House,607,20139,6,97.1
110,House,607,20140,1,99.6
110,House,607,20141,9,87.2
110,House,607,20143,1,15.3
110,House,607,20144,6,97.0
110,House,607,20145,1,100.0
110,House,607,20146,1,50.1
110,House,607,20147,1,100.0
110,House,607,20300,6,82.2
110,House,607,20301,6,82.0
110,House,607,20302,1,100.0
110,House,607,20303,1,54.3
110,House,607,20304,6,100.0
110,House,607,20305,1,100.0
110,House,607,20306,1,100.0
110,House,607,20307,6,91.4
110,House,607,20310,1,100.0
110,House,607,20311,6,98.8
110,House,607,20313,6,70.8
110,House,607,20315,6,99.5
110,House,607,20316,6,49.5
110,House,607,20317,1,99.0
110,House,607,20319,6,98.9
110,House,607,20321,1,100.0
110,House,607,20323,1,100.0
110,House,607,20325,6,99.5
110,House,607,20326,1,100.0
110,House,607,20328,1,100.0
110,House,607,20329,1,100.0
110,House,607,20330,1,100.0
110,House,607,20331,1,36.5
110,House,607,20332,6,61.5
110,House,607,20333,6,94.8
110,House,607,20334,9,30.6
110,House,607,20336,6,99.7
110,House,607,20337,6,92.0
110,House,607,20338,1,100.0
110,House,607,20340,1,100.0
110,House,607,20341,1,100.0
110,House,607,20342,1,52.4
110,House,607,20343,1,100.0
110,House,607,20344,1,30.5
110,House,607,20345,1,75.5
110,House,607,20346,1,56.5
110,House,607,20347,6,99.7
110,House,607,20349,1,99.9
110,House,607,20350,1,99.7
110,House,607,20351,6,99.7
110,House,607,20352,6,99.9
110,House,607,20353,6,99.8
110,House,607,20355,6,97.1
110,House,607,20356,6,97.0
110,House,607,20357,6,97.4
110,House,607,20358,1,100.0
110,House,607,20501,1,100.0
110,House,607,20502,1,100.0
110,House,607,20503,6,98.5
110,House,607,20504,1,100.0
110,House,607,20505,6,99.5
110,House,607,20506,6,99.9
110,House,607,20507,1,99.7
110,House,607,20508,1,100.0
110,House,607,20509,1,100.0
110,House,607,20511,6,86.4
110,House,607,20512,1,25.3
110,House,607,20513,1,99.7
110,House,607,20514,6,83.5
110,House,607,20516,1,100.0
110,House,607,20517,1,100.0
110,House,607,20518,6,49.7
110,House,607,20519,1,100.0
110,House,607,20520,6,45.1
110,House,607,20521,6,99.6
110,House,607,20522,6,97.1
110,House,607,20523,1,97.8
110,House,607,20525,1,100.0
110,House,607,20526,1,69.0
110,House,607,20527,1,1.4
110,House,607,20528,6,98.8
110,House,607,20529,1,100.0
110,House,607,20530,1,15.5
110,House,607,20531,6,99.5
110,House,607,20532,6,99.4
110,House,607,20533,1,99.9
110,House,607,20534,6,85.0
110,House,607,20535,6,87.6
110,House,607,20536,1,75.7
110,House,607,20537,1,100.0
110,House,607,20538,1,100.0
110,House,607,20539,6,99.8
110,House,607,20540,6,88.9
110,House,607,20542,1,100.0
110,House,607,20700,1,99.7
110,House,607,20701,1,99.9
110,House,607,20702,1,100.0
110,House,607,20703,6,91.9
110,House,607,20704,6,99.9
110,House,607,20705,1,100.0
110,House,607,20706,1,100.0
110,House,607,20707,1,100.0
110,House,607,20708,1,100.0
110,House,607,20709,1,33.7
110,House,607,20710,1,99.9
110,House,607,20711,1,100.0
110,House,607,20712,1,100.0
110,House,607,20713,1,100.0
