congress,chamber,rollnumber,icpsr,cast_code,prob
118,House,912,21538,1,98.6
118,House,912,21541,1,99.6
118,House,912,21544,1,98.8
118,House,912,21545,1,100.0
118,House,912,21548,1,100.0
118,House,912,21551,1,94.1
118,House,912,21554,1,100.0
118,House,912,21556,1,100.0
118,House,912,21557,1,94.7
118,House,912,21559,1,94.2
118,House,912,21561,1,97.7
118,House,912,21562,1,99.5
118,House,912,21563,1,99.0
118,House,912,21564,1,89.6
118,House,912,21565,1,96.0
118,House,912,21566,1,99.8
118,House,912,21700,1,95.2
118,House,912,21701,1,99.9
118,House,912,21702,9,95.2
118,House,912,21703,1,99.8
118,House,912,21704,1,99.4
118,House,912,21705,6,22.6
118,House,912,21706,1,99.9
118,House,912,21709,1,100.0
118,House,912,21711,1,100.0
118,House,912,21714,1,99.5
118,House,912,21715,1,99.4
118,House,912,21717,1,98.4
118,House,912,21718,1,99.9
118,House,912,21719,1,86.9
118,House,912,21722,1,100.0
118,House,912,21723,1,100.0
118,House,912,21724,1,91.6
118,House,912,21726,1,82.7
118,House,912,21727,1,97.4
118,House,912,21728,1,99.4
118,House,912,21730,1,100.0
118,House,912,21731,1,99.3
118,House,912,21735,1,96.4
118,House,912,21740,1,100.0
118,House,912,21741,1,99.5
118,House,912,21744,1,99.4
118,House,912,21745,1,99.4
118,House,912,21746,1,100.0
118,House,912,21747,1,100.0
118,House,912,21749,1,98.9
118,House,912,21750,1,96.2
118,House,912,21753,6,20.8
118,House,912,21754,1,99.1
118,House,912,21755,1,99.4
118,House,912,21757,1,94.9
118,House,912,21758,6,12.1
118,House,912,21759,1,99.5
118,House,912,21760,1,93.2
118,House,912,21761,1,100.0
118,House,912,21762,1,99.8
118,House,912,21763,1,100.0
118,House,912,21900,1,100.0
118,House,912,21901,1,99.2
118,House,912,21903,1,99.9
118,House,912,21905,1,87.7
118,House,912,21906,1,100.0
118,House,912,21908,1,89.4
118,House,912,21910,1,100.0
118,House,912,21911,1,99.7
118,House,912,21912,1,100.0
118,House,912,21914,1,100.0
118,House,912,21915,1,99.9
118,House,912,21917,1,99.4
118,House,912,21919,1,100.0
118,House,912,21920,1,93.9
118,House,912,21921,1,78.6
118,House,912,21922,9,99.9
118,House,912,21923,1,100.0
118,House,912,21925,1,91.6
118,House,912,21926,1,94.4
118,House,912,21927,1,98.6
118,House,912,21930,1,100.0
118,House,912,21931,1,100.0
118,House,912,21934,1,100.0
118,House,912,21935,1,99.3
118,House,912,21936,1,96.7
118,House,912,21937,1,100.0
118,House,912,21938,1,100.0
118,House,912,21939,1,100.0
118,House,912,21944,1,100.0
118,House,912,21945,1,99.3
118,House,912,21946,1,98.6
118,House,912,21948,1,99.9
118,House,912,21949,1,84.2
118,House,912,21950,1,85.6
118,House,912,21951,1,100.0
118,House,912,21952,1,99.3
118,House,912,21953,1,100.0
118,House,912,21954,1,99.8
118,House,912,21955,1,81.8
118,House,912,21956,1,99.2
118,House,912,21959,1,95.7
118,House,912,21961,6,22.2
118,House,912,21962,1,100.0
118,House,912,21964,1,100.0
118,House,912,21965,1,100.0
118,House,912,21966,1,100.0
118,House,912,21968,1,100.0
118,House,912,21969,1,99.2
118,House,912,21970,1,99.5
118,House,912,21971,1,88.2
118,House,912,21972,1,100.0
118,House,912,21974,1,96.9
118,House,912,21975,7,85.9
118,House,912,21977,1,99.9
118,House,912,21978,1,100.0
118,House,912,21979,1,100.0
118,House,912,21981,1,98.4
118,House,912,21983,1,100.0
118,House,912,21986,1,87.3
118,House,912,21987,1,99.1
118,House,912,21988,1,99.8
118,House,912,21989,1,92.0
118,House,912,22100,1,99.9
118,House,912,22101,1,99.6
118,House,912,22102,1,99.9
118,House,912,22103,1,83.2
118,House,912,22105,1,82.7
118,House,912,22106,1,87.4
118,House,912,22107,1,94.0
118,House,912,22108,1,98.9
118,House,912,22110,6,15.1
118,House,912,22111,1,91.5
118,House,912,22112,1,94.0
118,House,912,22113,1,99.4
118,House,912,22114,1,97.6
118,House,912,22115,1,97.1
118,House,912,22116,1,97.3
118,House,912,22117,1,100.0
118,House,912,22118,1,99.9
118,House,912,22119,1,99.9
118,House,912,22120,1,77.8
118,House,912,22121,6,22.2
118,House,912,22122,1,92.9
118,House,912,22124,1,99.9
118,House,912,22125,1,91.3
118,House,912,22126,9,98.8
118,House,912,22129,1,100.0
118,House,912,22130,1,99.8
118,House,912,22131,1,99.9
118,House,912,22132,1,98.6
118,House,912,22133,1,99.5
118,House,912,22134,1,96.8
118,House,912,22135,1,100.0
118,House,912,22136,1,98.6
118,House,912,22138,1,86.6
118,House,912,22139,1,99.9
118,House,912,22140,1,91.9
118,House,912,22141,1,99.9
118,House,912,22142,1,100.0
118,House,912,22143,1,93.3
118,House,912,22145,1,100.0
118,House,912,22146,1,99.5
118,House,912,22147,1,98.2
118,House,912,22148,1,79.0
118,House,912,22149,1,100.0
118,House,912,22150,1,99.9
118,House,912,22151,1,96.5
118,House,912,22152,1,99.9
118,House,912,22153,1,100.0
118,House,912,22154,1,100.0
118,House,912,22155,1,96.3
118,House,912,22156,1,98.6
118,House,912,22157,1,99.8
118,House,912,22158,1,100.0
118,House,912,22159,1,99.8
118,House,912,22160,1,99.9
118,House,912,22161,1,99.9
118,House,912,22162,1,99.4
118,House,912,22163,1,100.0
118,House,912,22166,1,100.0
118,House,912,22167,1,97.3
118,House,912,22168,1,100.0
118,House,912,22169,1,100.0
118,House,912,22171,1,98.9
118,House,912,22300,1,97.6
118,House,912,22301,1,97.3
118,House,912,22302,1,91.7
118,House,912,22303,6,22.6
118,House,912,22304,9,100.0
118,House,912,22305,6,17.4
118,House,912,22306,1,100.0
118,House,912,22307,1,81.1
118,House,912,22308,1,100.0
118,House,912,22309,1,100.0
118,House,912,22310,6,9.5
118,House,912,22311,1,79.2
118,House,912,22312,1,99.6
118,House,912,22313,1,100.0
118,House,912,22314,1,100.0
118,House,912,22315,1,99.3
118,House,912,22316,1,100.0
118,House,912,22317,1,99.7
118,House,912,22318,1,99.9
118,House,912,22319,1,98.5
118,House,912,22320,9,99.2
118,House,912,22321,1,89.4
118,House,912,22322,1,95.2
118,House,912,22323,1,96.5
118,House,912,22324,1,100.0
118,House,912,22325,9,89.6
118,House,912,22326,1,97.3
118,House,912,22327,1,99.7
118,House,912,22328,1,93.2
118,House,912,22329,1,100.0
118,House,912,22330,1,99.0
118,House,912,22331,1,100.0
118,House,912,22332,1,100.0
118,House,912,22333,1,95.5
118,House,912,22334,1,100.0
118,House,912,22335,1,100.0
118,House,912,22336,1,100.0
118,House,912,22337,1,99.9
118,House,912,22338,9,100.0
118,House,912,22339,1,99.1
118,House,912,22340,1,100.0
118,House,912,22341,1,99.6
118,House,912,22342,1,79.1
118,House,912,22343,9,90.8
118,House,912,22344,1,96.1
118,House,912,22345,9,100.0
118,House,912,22346,1,89.1
118,House,912,22347,1,100.0
118,House,912,22348,1,100.0
118,House,912,22349,1,99.5
118,House,912,22350,1,92.7
118,House,912,22351,1,99.9
118,House,912,22352,1,99.4
118,House,912,22353,1,100.0
118,House,912,22354,1,100.0
118,House,912,22355,1,100.0
118,House,912,22356,1,99.9
118,House,912,22357,1,83.1
118,House,912,22358,1,100.0
118,House,912,22359,1,100.0
118,House,912,22360,1,72.3
118,House,912,22361,1,99.9
118,House,912,22363,1,100.0
118,House,912,22364,1,82.5
118,House,912,22365,1,100.0
118,House,912,22366,1,98.6
118,House,912,22367,1,100.0
118,House,912,22368,1,100.0
118,House,912,22369,9,98.7
118,House,912,22370,1,99.4
118,House,912,22371,1,100.0
118,House,912,22372,1,99.9
118,House,912,22374,1,100.0
118,House,912,22375,1,100.0
118,House,912,22376,1,99.5
118,House,912,22377,1,100.0
118,House,912,29106,1,99.0
118,House,912,29109,1,99.9
118,House,912,29312,1,99.4
118,House,912,29323,1,99.9
118,House,912,29339,1,100.0
118,House,912,29368,9,100.0
118,House,912,29377,1,95.7
118,House,912,29378,1,97.2
118,House,912,29393,1,100.0
118,House,912,29504,1,99.1
118,House,912,29571,6,0.5
118,House,912,29573,9,100.0
118,House,912,29588,1,94.2
118,House,912,29701,1,99.9
118,House,912,29707,1,100.0
118,House,912,29710,1,99.5
118,House,912,29717,1,99.4
118,House,912,29729,1,97.9
118,House,912,29741,1,100.0
118,House,912,29759,9,98.0
118,House,912,29762,9,99.8
118,House,912,29768,1,100.0
118,House,912,29776,1,100.0
118,House,912,29778,1,70.7
118,House,912,29901,1,100.0
118,House,912,29903,1,99.7
118,House,912,29908,1,100.0
118,House,912,29910,1,100.0
118,House,912,29911,1,97.3
118,House,912,31101,1,99.9
118,House,912,31102,6,18.6
118,House,912,39301,1,100.0
118,House,912,39307,1,100.0
118,House,912,91980,1,97.0
118,House,918,14854,1,99.9
118,House,918,14863,1,99.4
118,House,918,14873,1,97.7
118,House,918,15029,1,98.3
118,House,918,15433,1,93.0
118,House,918,15448,1,93.1
118,House,918,15454,1,95.7
118,House,918,15616,1,95.8
118,House,918,20104,1,97.0
118,House,918,20107,1,99.4
118,House,918,20119,1,98.0
118,House,918,20122,1,95.1
118,House,918,20124,1,99.8
118,House,918,20138,1,99.6
118,House,918,20145,1,98.1
118,House,918,20301,1,100.0
118,House,918,20305,9,87.9
118,House,918,20310,1,92.9
118,House,918,20316,9,99.9
118,House,918,20321,1,98.8
118,House,918,20322,1,98.9
118,House,918,20329,1,98.8
118,House,918,20342,1,100.0
118,House,918,20344,1,100.0
118,House,918,20355,1,94.5
118,House,918,20356,1,100.0
118,House,918,20501,1,99.7
118,House,918,20504,1,97.1
118,House,918,20517,9,95.6
118,House,918,20521,1,99.2
118,House,918,20522,1,99.6
118,House,918,20529,1,97.0
118,House,918,20530,1,99.9
118,House,918,20533,1,99.7
118,House,918,20535,1,99.7
118,House,918,20537,1,91.0
118,House,918,20538,1,95.1
118,House,918,20704,1,99.3
118,House,918,20706,1,98.1
118,House,918,20708,1,96.4
118,House,918,20709,1,99.3
118,House,918,20712,1,94.6
118,House,918,20724,1,94.7
118,House,918,20725,1,99.7
118,House,918,20729,1,99.9
118,House,918,20733,1,87.5
118,House,918,20738,1,82.1
118,House,918,20748,1,94.8
118,House,918,20749,1,97.9
118,House,918,20755,1,99.9
118,House,918,20756,1,99.5
118,House,918,20757,1,96.2
118,House,918,20758,1,99.3
118,House,918,20759,1,99.5
118,House,918,20903,6,31.3
118,House,918,20907,1,97.9
118,House,918,20909,1,86.6
118,House,918,20916,1,99.9
118,House,918,20920,1,93.1
118,House,918,20926,1,99.9
118,House,918,20927,1,97.6
118,House,918,20934,1,94.5
118,House,918,20946,1,100.0
118,House,918,20952,6,1.9
118,House,918,20954,1,96.7
118,House,918,20955,1,91.2
118,House,918,20958,1,97.7
118,House,918,21102,1,98.2
118,House,918,21103,1,42.5
118,House,918,21105,1,92.9
118,House,918,21106,1,99.9
118,House,918,21108,1,100.0
118,House,918,21116,1,97.8
118,House,918,21118,9,95.0
118,House,918,21123,1,99.9
118,House,918,21132,1,100.0
118,House,918,21139,1,67.4
118,House,918,21140,1,97.5
118,House,918,21142,1,99.1
118,House,918,21167,1,100.0
118,House,918,21174,1,90.1
118,House,918,21178,1,100.0
118,House,918,21179,1,97.3
118,House,918,21191,1,89.4
118,House,918,21196,1,99.9
118,House,918,21198,1,93.1
118,House,918,21302,1,98.7
118,House,918,21303,1,90.7
118,House,918,21304,1,98.9
118,House,918,21306,1,97.4
118,House,918,21307,1,100.0
118,House,918,21308,1,98.5
118,House,918,21309,1,96.8
118,House,918,21311,1,98.9
118,House,918,21312,1,92.5
118,House,918,21314,1,97.0
118,House,918,21315,1,99.1
118,House,918,21321,1,96.8
118,House,918,21326,1,98.8
118,House,918,21333,9,99.9
118,House,918,21337,1,100.0
118,House,918,21339,1,98.7
118,House,918,21340,1,98.4
118,House,918,21342,1,96.1
118,House,918,21343,1,94.3
118,House,918,21346,1,99.8
118,House,918,21351,1,99.9
118,House,918,21352,1,96.1
118,House,918,21353,1,100.0
118,House,918,21356,6,49.8
118,House,918,21358,1,98.0
118,House,918,21360,1,94.1
118,House,918,21362,1,96.0
118,House,918,21364,1,98.6
118,House,918,21365,1,98.0
118,House,918,21368,1,98.2
118,House,918,21370,1,86.8
118,House,918,21371,1,94.9
118,House,918,21372,1,96.4
118,House,918,21373,1,99.6
118,House,918,21375,1,92.7
118,House,918,21500,1,97.9
118,House,918,21502,1,98.1
118,House,918,21503,1,99.9
118,House,918,21504,1,90.2
118,House,918,21506,1,98.6
118,House,918,21507,1,96.0
118,House,918,21508,1,97.7
118,House,918,21513,1,99.9
118,House,918,21515,1,96.1
118,House,918,21516,1,99.2
118,House,918,21519,1,99.3
118,House,918,21523,1,99.6
118,House,918,21525,1,98.4
118,House,918,21526,1,99.8
118,House,918,21529,1,95.5
118,House,918,21531,1,98.7
118,House,918,21532,1,98.3
118,House,918,21536,1,97.8
118,House,918,21538,1,88.5
118,House,918,21541,1,99.4
118,House,918,21544,1,99.8
118,House,918,21545,1,95.3
118,House,918,21548,9,97.8
118,House,918,21551,1,97.1
118,House,918,21554,6,3.7
118,House,918,21556,1,100.0
118,House,918,21557,9,91.0
118,House,918,21559,6,9.2
118,House,918,21561,1,99.6
118,House,918,21562,1,99.9
118,House,918,21563,1,99.8
118,House,918,21564,6,28.5
118,House,918,21565,1,96.3
118,House,918,21566,9,94.0
118,House,918,21700,1,96.5
118,House,918,21701,1,99.9
118,House,918,21702,1,96.6
118,House,918,21703,1,93.2
118,House,918,21704,1,99.7
118,House,918,21705,6,81.4
118,House,918,21706,1,96.4
118,House,918,21709,1,98.4
118,House,918,21711,1,99.0
118,House,918,21714,1,99.9
118,House,918,21715,1,91.4
118,House,918,21717,1,99.7
118,House,918,21718,1,99.6
118,House,918,21719,6,54.7
118,House,918,21722,1,98.7
118,House,918,21723,1,99.7
118,House,918,21724,6,19.6
118,House,918,21726,1,82.8
118,House,918,21727,1,98.5
118,House,918,21728,1,93.0
118,House,918,21730,1,97.7
118,House,918,21731,1,99.9
118,House,918,21735,1,92.2
118,House,918,21740,6,1.0
118,House,918,21741,1,92.0
118,House,918,21744,1,99.7
118,House,918,21745,1,99.8
118,House,918,21746,1,98.5
118,House,918,21747,1,99.4
118,House,918,21749,1,99.3
118,House,918,21750,1,98.4
118,House,918,21753,6,64.4
118,House,918,21754,1,90.9
118,House,918,21755,1,99.7
118,House,918,21757,1,94.4
118,House,918,21758,1,65.7
118,House,918,21759,1,99.9
118,House,918,21760,1,93.0
118,House,918,21761,1,98.6
118,House,918,21762,1,94.0
118,House,918,21763,1,99.4
118,House,918,21900,1,98.2
118,House,918,21901,1,99.6
118,House,918,21903,1,100.0
118,House,918,21905,6,39.7
118,House,918,21906,1,91.4
118,House,918,21908,1,79.3
118,House,918,21910,1,99.6
118,House,918,21911,1,99.9
118,House,918,21912,1,98.3
118,House,918,21914,1,99.3
118,House,918,21915,1,95.3
118,House,918,21917,1,92.7
118,House,918,21919,1,96.1
118,House,918,21920,1,93.2
118,House,918,21921,1,82.4
118,House,918,21922,1,82.5
118,House,918,21923,1,99.9
118,House,918,21925,1,90.7
118,House,918,21926,1,96.0
118,House,918,21927,1,99.5
118,House,918,21930,1,99.3
118,House,918,21931,1,97.7
118,House,918,21934,1,99.3
118,House,918,21935,9,99.7
118,House,918,21936,1,97.5
118,House,918,21937,9,97.8
118,House,918,21938,1,99.6
118,House,918,21939,1,98.7
118,House,918,21944,1,98.5
118,House,918,21945,1,99.8
118,House,918,21946,1,99.4
118,House,918,21948,1,95.5
118,House,918,21949,1,82.8
118,House,918,21950,1,82.9
118,House,918,21951,1,99.5
118,House,918,21952,1,99.8
118,House,918,21953,1,99.1
118,House,918,21954,1,97.1
118,House,918,21955,1,82.6
118,House,918,21956,1,99.6
118,House,918,21959,1,98.2
118,House,918,21961,1,18.5
118,House,918,21962,1,99.4
118,House,918,21964,1,99.5
118,House,918,21965,1,98.9
118,House,918,21966,6,0.3
118,House,918,21968,1,99.2
118,House,918,21969,1,99.1
118,House,918,21970,1,99.7
118,House,918,21971,6,32.1
118,House,918,21972,1,98.1
118,House,918,21974,1,98.3
118,House,918,21975,1,82.9
118,House,918,21977,1,95.6
118,House,918,21978,9,98.5
118,House,918,21979,1,92.3
118,House,918,21981,1,98.4
118,House,918,21983,9,98.2
118,House,918,21986,1,63.3
118,House,918,21987,1,99.7
118,House,918,21988,1,99.8
118,House,918,21989,1,84.0
118,House,918,22100,1,96.9
118,House,918,22101,1,99.9
118,House,918,22102,1,100.0
118,House,918,22103,1,40.2
118,House,918,22105,1,82.7
118,House,918,22106,1,82.7
118,House,918,22107,1,89.4
118,House,918,22108,1,99.8
118,House,918,22110,1,71.1
118,House,918,22111,1,81.8
118,House,918,22112,1,97.1
118,House,918,22113,1,99.8
118,House,918,22114,1,98.3
118,House,918,22115,1,98.7
118,House,918,22116,1,99.3
118,House,918,22117,1,100.0
118,House,918,22118,1,99.9
118,House,918,22119,1,99.9
118,House,918,22120,6,81.5
118,House,918,22121,6,81.5
118,House,918,22122,1,91.5
118,House,918,22124,1,100.0
118,House,918,22125,1,95.4
118,House,918,22126,1,92.7
118,House,918,22129,1,100.0
118,House,918,22130,1,100.0
118,House,918,22131,1,96.2
118,House,918,22132,1,97.2
118,House,918,22133,1,99.4
118,House,918,22134,1,98.3
118,House,918,22135,1,99.4
118,House,918,22136,9,99.6
118,House,918,22138,1,75.0
118,House,918,22139,1,99.9
118,House,918,22140,1,84.2
118,House,918,22141,1,100.0
118,House,918,22142,1,99.1
118,House,918,22143,1,87.6
118,House,918,22145,1,100.0
118,House,918,22146,1,99.8
118,House,918,22147,1,99.8
118,House,918,22148,6,81.3
118,House,918,22149,1,97.2
118,House,918,22150,1,99.9
118,House,918,22151,6,6.4
118,House,918,22152,1,100.0
118,House,918,22153,1,97.2
118,House,918,22154,1,97.8
118,House,918,22155,1,97.5
118,House,918,22156,1,91.9
118,House,918,22157,1,100.0
118,House,918,22158,1,95.2
118,House,918,22159,1,94.3
118,House,918,22160,1,100.0
118,House,918,22161,1,94.6
118,House,918,22162,1,99.6
118,House,918,22163,1,96.0
118,House,918,22166,1,100.0
118,House,918,22167,1,98.0
118,House,918,22168,1,99.8
118,House,918,22169,1,99.5
118,House,918,22171,1,99.6
118,House,918,22300,1,98.9
118,House,918,22301,1,90.5
118,House,918,22302,1,87.1
118,House,918,22303,6,75.3
118,House,918,22304,1,99.1
118,House,918,22305,1,36.4
118,House,918,22306,1,99.6
118,House,918,22307,1,83.1
118,House,918,22308,1,100.0
118,House,918,22309,1,100.0
118,House,918,22310,1,79.9
118,House,918,22311,6,81.1
118,House,918,22312,1,92.4
118,House,918,22313,1,99.9
118,House,918,22314,1,99.7
118,House,918,22315,1,99.7
118,House,918,22316,1,98.2
118,House,918,22317,1,99.7
118,House,918,22318,1,100.0
118,House,918,22319,1,99.5
118,House,918,22320,1,91.6
118,House,918,22321,1,86.4
118,House,918,22322,1,91.1
118,House,918,22323,1,90.7
118,House,918,22324,1,96.8
118,House,918,22325,1,70.5
118,House,918,22326,1,99.3
118,House,918,22327,1,96.7
118,House,918,22328,1,85.9
118,House,918,22329,1,95.1
118,House,918,22330,6,6.0
118,House,918,22331,1,99.2
118,House,918,22332,1,100.0
118,House,918,22333,1,88.1
118,House,918,22334,1,100.0
118,House,918,22335,1,100.0
118,House,918,22336,1,100.0
118,House,918,22337,1,99.9
118,House,918,22338,1,99.5
118,House,918,22339,1,99.3
118,House,918,22340,1,100.0
118,House,918,22341,1,99.8
118,House,918,22342,1,82.3
118,House,918,22343,6,31.0
118,House,918,22344,1,96.9
118,House,918,22345,9,98.6
118,House,918,22346,1,97.6
118,House,918,22347,1,94.3
118,House,918,22348,1,94.8
118,House,918,22349,1,99.7
118,House,918,22350,1,83.7
118,House,918,22351,1,99.9
118,House,918,22352,1,100.0
118,House,918,22353,1,99.6
118,House,918,22354,1,94.2
118,House,918,22355,1,99.4
118,House,918,22356,1,99.9
118,House,918,22357,6,50.0
118,House,918,22358,1,99.9
118,House,918,22359,1,98.5
118,House,918,22360,1,81.1
118,House,918,22361,1,98.2
118,House,918,22363,1,99.3
118,House,918,22364,1,58.7
118,House,918,22365,1,99.4
118,House,918,22366,1,99.8
118,House,918,22367,1,98.6
118,House,918,22368,1,97.5
118,House,918,22369,1,91.7
118,House,918,22370,1,99.5
118,House,918,22371,1,99.1
118,House,918,22372,1,99.9
118,House,918,22374,6,7.2
118,House,918,22375,1,95.6
118,House,918,22376,1,99.7
118,House,918,22377,1,98.3
118,House,918,29106,1,87.0
118,House,918,29109,1,95.8
118,House,918,29312,1,94.1
118,House,918,29323,1,100.0
118,House,918,29339,1,99.4
118,House,918,29368,1,95.5
118,House,918,29377,1,88.7
118,House,918,29378,1,88.8
118,House,918,29393,1,100.0
118,House,918,29504,1,93.3
118,House,918,29571,1,94.0
118,House,918,29573,9,96.1
118,House,918,29588,1,88.8
118,House,918,29701,1,100.0
118,House,918,29707,1,97.0
118,House,918,29710,1,93.6
118,House,918,29717,1,92.3
118,House,918,29729,1,89.5
118,House,918,29741,1,97.4
118,House,918,29759,1,99.4
118,House,918,29762,9,99.9
118,House,918,29768,1,97.6
118,House,918,29776,9,96.1
118,House,918,29778,1,79.8
118,House,918,29901,1,97.3
118,House,918,29903,1,93.7
118,House,918,29908,1,96.7
118,House,918,29910,1,100.0
118,House,918,29911,1,87.4
118,House,918,31101,1,97.4
118,House,918,31102,6,78.5
118,House,918,39301,1,96.5
118,House,918,39307,6,4.3
118,House,918,91980,1,92.0
118,House,1168,14854,1,94.8
118,House,1168,14863,1,95.2
118,House,1168,14873,1,100.0
